2.336	2.28458e-08
2.338	2.24867e-08
2.34	2.23432e-08
2.342	2.24222e-08
2.344	2.27327e-08
2.346	2.32862e-08
2.348	2.40965e-08
2.35	2.51805e-08
2.352	2.65584e-08
2.354	2.82536e-08
2.356	3.02926e-08
2.358	3.27045e-08
2.36	3.5521e-08
2.362	3.8776e-08
2.364	4.25047e-08
2.366	4.67432e-08
2.368	5.15277e-08
2.37	5.73654e-08
2.372	6.43662e-08
2.374	7.26474e-08
2.376	8.23314e-08
2.378	9.35417e-08
2.38	1.064e-07
2.382	1.21021e-07
2.384	1.37511e-07
2.386	1.5596e-07
2.388	1.76443e-07
2.39	1.99012e-07
2.392	2.23692e-07
2.394	2.50482e-07
2.396	2.79349e-07
2.398	3.10226e-07
2.4	3.43012e-07
2.402	3.77568e-07
2.404	4.13721e-07
2.406	4.51259e-07
2.408	4.89939e-07
2.41	5.29482e-07
2.412	5.69581e-07
2.414	6.09901e-07
2.416	6.50085e-07
2.418	6.89759e-07
2.42	7.28536e-07
2.422	7.66022e-07
2.424	8.01822e-07
2.426	8.35548e-07
2.428	8.66822e-07
2.43	8.95285e-07
2.432	9.20601e-07
2.434	9.42466e-07
2.436	9.60609e-07
2.438	9.748e-07
2.44	9.84854e-07
2.442	9.90633e-07
2.444	9.9205e-07
2.446	9.89068e-07
2.448	9.81708e-07
2.45	9.70039e-07
2.452	9.54184e-07
2.454	9.34319e-07
2.456	9.10662e-07
2.458	8.83479e-07
2.46	8.53073e-07
2.462	8.19783e-07
2.464	7.83975e-07
2.466	7.46038e-07
2.468	7.06378e-07
2.47	6.65409e-07
2.472	6.23549e-07
2.474	5.81212e-07
2.476	5.388e-07
2.478	4.967e-07
2.48	4.55279e-07
2.482	4.14872e-07
2.484	3.75788e-07
2.486	3.38296e-07
2.488	3.02631e-07
2.49	2.68985e-07
2.492	2.37509e-07
2.494	2.08315e-07
2.496	1.81471e-07
2.498	1.57006e-07
2.5	1.34913e-07
2.502	1.15148e-07
2.504	9.7638e-08
2.506	8.22813e-08
2.508	6.89544e-08
2.51	5.75156e-08
2.512	4.78103e-08
2.514	3.96762e-08
2.516	3.29482e-08
2.518	2.74631e-08
2.52	2.30647e-08
2.522	1.96078e-08
2.524	1.69616e-08
2.526	1.50139e-08
2.528	1.3673e-08
2.53	1.28698e-08
2.532	1.25595e-08
2.534	1.2722e-08
2.536	1.33618e-08
2.538	1.45073e-08
2.54	1.621e-08
2.542	1.85418e-08
2.544	2.15711e-08
2.546	2.53985e-08
2.548	3.01359e-08
2.55	3.59025e-08
2.552	4.28217e-08
2.554	5.10177e-08
2.556	6.06113e-08
2.558	7.17168e-08
2.56	8.44386e-08
2.562	9.88681e-08
2.564	1.15081e-07
2.566	1.33134e-07
2.568	1.53063e-07
2.57	1.74882e-07
2.572	1.9858e-07
2.574	2.2412e-07
2.576	2.51442e-07
2.578	2.80457e-07
2.58	3.11056e-07
2.582	3.43104e-07
2.584	3.76445e-07
2.586	4.10903e-07
2.588	4.46284e-07
2.59	4.82379e-07
2.592	5.18967e-07
2.594	5.55818e-07
2.596	5.92696e-07
2.598	6.29365e-07
2.6	6.6559e-07
2.602	7.01141e-07
2.604	7.35797e-07
2.606	7.6935e-07
2.608	8.01608e-07
2.61	8.32396e-07
2.612	8.61561e-07
2.614	8.88971e-07
2.616	9.14522e-07
2.618	9.38137e-07
2.62	9.59767e-07
2.622	9.79394e-07
2.624	9.97026e-07
2.626	1.0127e-06
2.628	1.02649e-06
2.63	1.03848e-06
2.632	1.04879e-06
2.634	1.05756e-06
2.636	1.06495e-06
2.638	1.07114e-06
2.64	1.07567e-06
2.642	1.07869e-06
2.644	1.08047e-06
2.646	1.08132e-06
2.648	1.08154e-06
2.65	1.08148e-06
2.652	1.08147e-06
2.654	1.08186e-06
2.656	1.08301e-06
2.658	1.08526e-06
2.66	1.08898e-06
2.662	1.09449e-06
2.664	1.10215e-06
2.666	1.11228e-06
2.668	1.1252e-06
2.67	1.14122e-06
2.672	1.16065e-06
2.674	1.18377e-06
2.676	1.21087e-06
2.678	1.24224e-06
2.68	1.27813e-06
2.682	1.31883e-06
2.684	1.36459e-06
2.686	1.41568e-06
2.688	1.47237e-06
2.69	1.53495e-06
2.692	1.60368e-06
2.694	1.67887e-06
2.696	1.76082e-06
2.698	1.84985e-06
2.7	1.9463e-06
2.702	2.05053e-06
2.704	2.16293e-06
2.706	2.28389e-06
2.708	2.41385e-06
2.71	2.55327e-06
2.712	2.70262e-06
2.714	2.86241e-06
2.716	3.0332e-06
2.718	3.21553e-06
2.72	3.41001e-06
2.722	3.61728e-06
2.724	3.83797e-06
2.726	4.07278e-06
2.728	4.32242e-06
2.73	4.58764e-06
2.732	4.86922e-06
2.734	5.16796e-06
2.736	5.4847e-06
2.738	5.81332e-06
2.74	6.15411e-06
2.742	6.50743e-06
2.744	6.8737e-06
2.746	7.25337e-06
2.748	7.64697e-06
2.75	8.05507e-06
2.752	8.47837e-06
2.754	8.91765e-06
2.756	9.37374e-06
2.758	9.84761e-06
2.76	1.03403e-05
2.762	1.08529e-05
2.764	1.13866e-05
2.766	1.19429e-05
2.768	1.25232e-05
2.77	1.31291e-05
2.772	1.37624e-05
2.774	1.44248e-05
2.776	1.51184e-05
2.778	1.58454e-05
2.78	1.66082e-05
2.782	1.74092e-05
2.784	1.82511e-05
2.786	1.91369e-05
2.788	2.00696e-05
2.79	2.10526e-05
2.792	2.20893e-05
2.794	2.31836e-05
2.796	2.43393e-05
2.798	2.55608e-05
2.8	2.68526e-05
2.802	2.82193e-05
2.804	2.96661e-05
2.806	3.11981e-05
2.808	3.28211e-05
2.81	3.45408e-05
2.812	3.63635e-05
2.814	3.82955e-05
2.816	4.03437e-05
2.818	4.25151e-05
2.82	4.48171e-05
2.822	4.72574e-05
2.824	4.98439e-05
2.826	5.25849e-05
2.828	5.54891e-05
2.83	5.85654e-05
2.832	6.18229e-05
2.834	6.52712e-05
2.836	6.892e-05
2.838	7.27797e-05
2.84	7.68604e-05
2.842	8.1173e-05
2.844	8.57286e-05
2.846	9.05386e-05
2.848	9.56149e-05
2.85	0.000100969
2.852	0.000106615
2.854	0.000112564
2.856	0.00011883
2.858	0.000125426
2.86	0.000132366
2.862	0.000139664
2.864	0.000147334
2.866	0.000155392
2.868	0.000163854
2.87	0.000172733
2.872	0.000182048
2.874	0.000191814
2.876	0.000202048
2.878	0.00021277
2.88	0.000223995
2.882	0.000235745
2.884	0.000248038
2.886	0.000260895
2.888	0.000274337
2.89	0.000288386
2.892	0.000303065
2.894	0.000318398
2.896	0.000334409
2.898	0.000351126
2.9	0.000368574
2.902	0.000386783
2.904	0.000405782
2.906	0.000425603
2.908	0.000446279
2.91	0.000467843
2.912	0.000490337
2.914	0.000513866
2.916	0.000538474
2.918	0.000564207
2.92	0.000591116
2.922	0.00061925
2.924	0.000648662
2.926	0.000679409
2.928	0.000711547
2.93	0.000745136
2.932	0.000780239
2.934	0.000816921
2.936	0.00085525
2.938	0.000895296
2.94	0.000937133
2.942	0.000980838
2.944	0.00102649
2.946	0.00107417
2.948	0.00112397
2.95	0.00117597
2.952	0.00123026
2.954	0.00128695
2.956	0.00134613
2.958	0.00140791
2.96	0.00147239
2.962	0.00153969
2.964	0.00160991
2.966	0.00168319
2.968	0.00175963
2.97	0.00183938
2.972	0.00192257
2.974	0.00200933
2.976	0.0020998
2.978	0.00219414
2.98	0.00229249
2.982	0.00239502
2.984	0.00250189
2.986	0.00261326
2.988	0.00272932
2.99	0.00285024
2.992	0.00297621
2.994	0.00310742
2.996	0.00324408
2.998	0.00338638
3	0.00353455
3.002	0.0036888
3.004	0.00384936
3.006	0.00401646
3.008	0.00419035
3.01	0.00437127
3.012	0.00455948
3.014	0.00475524
3.016	0.00495882
3.018	0.00517052
3.02	0.0053906
3.022	0.00561938
3.024	0.00585715
3.026	0.00610423
3.028	0.00636094
3.03	0.00662761
3.032	0.00690458
3.034	0.00719219
3.036	0.00749081
3.038	0.00780079
3.04	0.00812251
3.042	0.00845635
3.044	0.00880269
3.046	0.00916194
3.048	0.00953449
3.05	0.00992075
3.052	0.0103211
3.054	0.0107361
3.056	0.011166
3.058	0.0116114
3.06	0.0120726
3.062	0.0125501
3.064	0.0130444
3.066	0.0135555
3.068	0.014084
3.07	0.0146302
3.072	0.0151945
3.074	0.0157775
3.076	0.0163796
3.078	0.0170011
3.08	0.0176425
3.082	0.0183043
3.084	0.0189868
3.086	0.0196905
3.088	0.0204158
3.09	0.0211631
3.092	0.0219328
3.094	0.0227252
3.096	0.0235407
3.098	0.0243796
3.1	0.0252423
3.102	0.026129
3.104	0.0270401
3.106	0.0279757
3.108	0.0289362
3.11	0.0299217
3.112	0.0309323
3.114	0.0319683
3.116	0.0330297
3.118	0.0341165
3.12	0.0352288
3.122	0.0363666
3.124	0.0375298
3.126	0.0387183
3.128	0.0399318
3.13	0.0411703
3.132	0.0424333
3.134	0.0437206
3.136	0.0450319
3.138	0.0463665
3.14	0.0477241
3.142	0.049104
3.144	0.0505056
3.146	0.0519282
3.148	0.053371
3.15	0.0548331
3.152	0.0563136
3.154	0.0578115
3.156	0.0593257
3.158	0.0608551
3.16	0.0623985
3.162	0.0639546
3.164	0.065522
3.166	0.0670995
3.168	0.0686855
3.17	0.0702785
3.172	0.0718771
3.174	0.0734796
3.176	0.0750845
3.178	0.0766902
3.18	0.078295
3.182	0.0798975
3.184	0.0814961
3.186	0.0830892
3.188	0.0846753
3.19	0.086254
3.192	0.0878238
3.194	0.0893836
3.196	0.0909323
3.198	0.0924688
3.2	0.0939922
3.202	0.0955017
3.204	0.0969968
3.206	0.0984767
3.208	0.0999413
3.21	0.10139
3.212	0.102823
3.214	0.10424
3.216	0.105642
3.218	0.107027
3.22	0.108398
3.222	0.109753
3.224	0.111094
3.226	0.112421
3.228	0.113734
3.23	0.115034
3.232	0.116321
3.234	0.117596
3.236	0.118859
3.238	0.12011
3.24	0.12135
3.242	0.122579
3.244	0.123796
3.246	0.125003
3.248	0.126198
3.25	0.127381
3.252	0.128552
3.254	0.12971
3.256	0.130855
3.258	0.131985
3.26	0.1331
3.262	0.134199
3.264	0.135279
3.266	0.13634
3.268	0.137379
3.27	0.138396
3.272	0.139387
3.274	0.140352
3.276	0.141287
3.278	0.142191
3.28	0.143061
3.282	0.143895
3.284	0.144691
3.286	0.145446
3.288	0.146159
3.29	0.146826
3.292	0.147447
3.294	0.14802
3.296	0.148543
3.298	0.149016
3.3	0.149436
3.302	0.149804
3.304	0.15012
3.306	0.150383
3.308	0.150594
3.31	0.150755
3.312	0.150865
3.314	0.150926
3.316	0.150941
3.318	0.150911
3.32	0.150837
3.322	0.150723
3.324	0.150571
3.326	0.150382
3.328	0.15016
3.33	0.149906
3.332	0.149624
3.334	0.149314
3.336	0.148978
3.338	0.14862
3.34	0.148239
3.342	0.147838
3.344	0.147417
3.346	0.146977
3.348	0.146518
3.35	0.146041
3.352	0.145545
3.354	0.145031
3.356	0.144496
3.358	0.143941
3.36	0.143365
3.362	0.142766
3.364	0.142143
3.366	0.141493
3.368	0.140817
3.37	0.140111
3.372	0.139375
3.374	0.138607
3.376	0.137806
3.378	0.136969
3.38	0.136097
3.382	0.135187
3.384	0.13424
3.386	0.133255
3.388	0.132232
3.39	0.13117
3.392	0.130071
3.394	0.128935
3.396	0.127762
3.398	0.126554
3.4	0.125311
3.402	0.124036
3.404	0.12273
3.406	0.121395
3.408	0.120032
3.41	0.118644
3.412	0.117231
3.414	0.115797
3.416	0.114343
3.418	0.112871
3.42	0.111383
3.422	0.109881
3.424	0.108367
3.426	0.106842
3.428	0.105309
3.43	0.103768
3.432	0.10222
3.434	0.100668
3.436	0.0991125
3.438	0.0975552
3.44	0.0959973
3.442	0.0944404
3.444	0.0928854
3.446	0.0913337
3.448	0.0897863
3.45	0.0882443
3.452	0.0867086
3.454	0.0851801
3.456	0.0836598
3.458	0.0821484
3.46	0.0806467
3.462	0.0791553
3.464	0.077675
3.466	0.0762063
3.468	0.0747499
3.47	0.0733071
3.472	0.0718782
3.474	0.0704638
3.476	0.0690642
3.478	0.0676798
3.48	0.0663109
3.482	0.0649578
3.484	0.0636207
3.486	0.0622999
3.488	0.0609956
3.49	0.059708
3.492	0.0584372
3.494	0.0571833
3.496	0.0559465
3.498	0.0547269
3.5	0.0535246
3.502	0.0523396
3.504	0.0511721
3.506	0.050022
3.508	0.0488894
3.51	0.0477745
3.512	0.0466771
3.514	0.0455975
3.516	0.0445356
3.518	0.0434914
3.52	0.0424652
3.522	0.0414568
3.524	0.0404665
3.526	0.0394942
3.528	0.0385402
3.53	0.0376045
3.532	0.0366872
3.534	0.0357885
3.536	0.0349085
3.538	0.0340474
3.54	0.0332054
3.542	0.0323827
3.544	0.0315794
3.546	0.0307957
3.548	0.030032
3.55	0.0292883
3.552	0.0285649
3.554	0.027862
3.556	0.0271799
3.558	0.0265188
3.56	0.0258788
3.562	0.0252602
3.564	0.0246631
3.566	0.0240878
3.568	0.0235343
3.57	0.0230028
3.572	0.0224934
3.574	0.0220061
3.576	0.0215411
3.578	0.0210982
3.58	0.0206776
3.582	0.0202791
3.584	0.0199026
3.586	0.019548
3.588	0.0192152
3.59	0.0189038
3.592	0.0186137
3.594	0.0183446
3.596	0.0180961
3.598	0.0178679
3.6	0.0176597
3.602	0.017471
3.604	0.0173013
3.606	0.0171503
3.608	0.0170175
3.61	0.0169024
3.612	0.0168045
3.614	0.0167232
3.616	0.0166578
3.618	0.0166081
3.62	0.0165735
3.622	0.0165537
3.624	0.0165483
3.626	0.016557
3.628	0.0165797
3.63	0.0166161
3.632	0.016666
3.634	0.0167294
3.636	0.0168062
3.638	0.0168966
3.64	0.0170008
3.642	0.0171188
3.644	0.017251
3.646	0.0173979
3.648	0.0175598
3.65	0.0177373
3.652	0.0179311
3.654	0.0181418
3.656	0.0183704
3.658	0.0186176
3.66	0.0188844
3.662	0.0191719
3.664	0.0194812
3.666	0.0198136
3.668	0.0201703
3.67	0.0205526
3.672	0.0209621
3.674	0.0214002
3.676	0.0218685
3.678	0.0223687
3.68	0.0229023
3.682	0.0234711
3.684	0.0240768
3.686	0.0247213
3.688	0.0254064
3.69	0.0261337
3.692	0.0269052
3.694	0.0277227
3.696	0.0285877
3.698	0.0295021
3.7	0.0304674
3.702	0.0314853
3.704	0.032557
3.706	0.0336839
3.708	0.0348672
3.71	0.0361078
3.712	0.0374065
3.714	0.0387639
3.716	0.0401805
3.718	0.0416562
3.72	0.043191
3.722	0.0447845
3.724	0.0464359
3.726	0.0481449
3.728	0.0499102
3.73	0.0517302
3.732	0.0536029
3.734	0.0555259
3.736	0.0574967
3.738	0.0595122
3.74	0.0615691
3.742	0.0636636
3.744	0.0657918
3.746	0.0679491
3.748	0.0701309
3.75	0.0723322
3.752	0.0745476
3.754	0.0767715
3.756	0.078998
3.758	0.0812211
3.76	0.0834344
3.762	0.0856316
3.764	0.087806
3.766	0.089951
3.768	0.0920599
3.77	0.0941259
3.772	0.0961425
3.774	0.0981032
3.776	0.100001
3.778	0.101831
3.78	0.103587
3.782	0.105262
3.784	0.106853
3.786	0.108355
3.788	0.109763
3.79	0.111075
3.792	0.112287
3.794	0.113398
3.796	0.114408
3.798	0.115315
3.8	0.116121
3.802	0.116827
3.804	0.117436
3.806	0.117952
3.808	0.11838
3.81	0.118723
3.812	0.11899
3.814	0.119185
3.816	0.119317
3.818	0.119394
3.82	0.119423
3.822	0.119411
3.824	0.119368
3.826	0.119302
3.828	0.119221
3.83	0.119133
3.832	0.119046
3.834	0.118969
3.836	0.118907
3.838	0.118868
3.84	0.118858
3.842	0.118881
3.844	0.118943
3.846	0.119046
3.848	0.119195
3.85	0.119391
3.852	0.119635
3.854	0.119927
3.856	0.120268
3.858	0.120654
3.86	0.121083
3.862	0.121552
3.864	0.122055
3.866	0.122588
3.868	0.123143
3.87	0.123713
3.872	0.12429
3.874	0.124866
3.876	0.125431
3.878	0.125977
3.88	0.126495
3.882	0.126975
3.884	0.127411
3.886	0.127794
3.888	0.12812
3.89	0.128383
3.892	0.128581
3.894	0.128713
3.896	0.128778
3.898	0.128778
3.9	0.128717
3.902	0.1286
3.904	0.128432
3.906	0.128219
3.908	0.12797
3.91	0.127691
3.912	0.127389
3.914	0.127073
3.916	0.12675
3.918	0.126425
3.92	0.126106
3.922	0.125799
3.924	0.125507
3.926	0.125235
3.928	0.124987
3.93	0.124766
3.932	0.124574
3.934	0.124413
3.936	0.124284
3.938	0.124187
3.94	0.124122
3.942	0.12409
3.944	0.124088
3.946	0.124116
3.948	0.124172
3.95	0.124254
3.952	0.124359
3.954	0.124484
3.956	0.124627
3.958	0.124785
3.96	0.124953
3.962	0.125128
3.964	0.125306
3.966	0.125483
3.968	0.125656
3.97	0.12582
3.972	0.12597
3.974	0.126103
3.976	0.126215
3.978	0.126301
3.98	0.126358
3.982	0.126381
3.984	0.126368
3.986	0.126313
3.988	0.126215
3.99	0.12607
3.992	0.125876
3.994	0.12563
3.996	0.12533
3.998	0.124974
4	0.124562
4.002	0.124092
4.004	0.123564
4.006	0.122978
4.008	0.122334
4.01	0.121633
4.012	0.120876
4.014	0.120065
4.016	0.119202
4.018	0.118289
4.02	0.117329
4.022	0.116326
4.024	0.115281
4.026	0.1142
4.028	0.113085
4.03	0.111941
4.032	0.110773
4.034	0.109583
4.036	0.108378
4.038	0.107161
4.04	0.105939
4.042	0.104714
4.044	0.103493
4.046	0.10228
4.048	0.101078
4.05	0.0998927
4.052	0.0987281
4.054	0.0975882
4.056	0.096477
4.058	0.0953983
4.06	0.0943558
4.062	0.093353
4.064	0.0923932
4.066	0.0914795
4.068	0.090615
4.07	0.0898024
4.072	0.0890443
4.074	0.0883432
4.076	0.0877013
4.078	0.0871206
4.08	0.086603
4.082	0.0861499
4.084	0.0857627
4.086	0.0854425
4.088	0.0851899
4.09	0.0850054
4.092	0.084889
4.094	0.0848405
4.096	0.084859
4.098	0.0849435
4.1	0.0850923
4.102	0.0853032
4.104	0.0855734
4.106	0.0858998
4.108	0.0862784
4.11	0.086705
4.112	0.0871746
4.114	0.0876819
4.116	0.0882209
4.118	0.0887853
4.12	0.0893686
4.122	0.0899636
4.124	0.0905631
4.126	0.0911596
4.128	0.0917456
4.13	0.0923134
4.132	0.0928554
4.134	0.093364
4.136	0.093832
4.138	0.0942522
4.14	0.0946177
4.142	0.0949223
4.144	0.0951599
4.146	0.0953251
4.148	0.0954129
4.15	0.095419
4.152	0.0953399
4.154	0.0951724
4.156	0.0949144
4.158	0.0945641
4.16	0.0941209
4.162	0.0935845
4.164	0.0929555
4.166	0.092235
4.168	0.091425
4.17	0.0905277
4.172	0.0895461
4.174	0.0884837
4.176	0.0873443
4.178	0.086132
4.18	0.0848514
4.182	0.0835071
4.184	0.082104
4.186	0.0806472
4.188	0.0791418
4.19	0.0775929
4.192	0.0760058
4.194	0.0743854
4.196	0.0727367
4.198	0.0710646
4.2	0.0693738
4.202	0.0676689
4.204	0.0659545
4.206	0.0642347
4.208	0.062514
4.21	0.0607962
4.212	0.0590853
4.214	0.0573851
4.216	0.0556992
4.218	0.054031
4.22	0.0523839
4.222	0.0507612
4.224	0.0491658
4.226	0.0476007
4.228	0.0460688
4.23	0.0445726
4.232	0.0431147
4.234	0.0416975
4.236	0.0403226
4.238	0.038992
4.24	0.0377077
4.242	0.0364714
4.244	0.0352846
4.246	0.0341487
4.248	0.0330648
4.25	0.0320338
4.252	0.0310565
4.254	0.0301334
4.256	0.0292647
4.258	0.0284507
4.26	0.0276911
4.262	0.0269858
4.264	0.0263342
4.266	0.0257357
4.268	0.0251896
4.27	0.024695
4.272	0.0242508
4.274	0.023856
4.276	0.0235094
4.278	0.0232098
4.28	0.022956
4.282	0.0227468
4.284	0.0225809
4.286	0.0224571
4.288	0.0223744
4.29	0.0223315
4.292	0.0223275
4.294	0.0223614
4.296	0.0224322
4.298	0.0225393
4.3	0.0226819
4.302	0.0228594
4.304	0.0230712
4.306	0.0233169
4.308	0.023596
4.31	0.0239084
4.312	0.0242537
4.314	0.0246319
4.316	0.0250426
4.318	0.0254859
4.32	0.0259616
4.322	0.0264696
4.324	0.0270099
4.326	0.0275824
4.328	0.0281868
4.33	0.0288229
4.332	0.0294904
4.334	0.0301889
4.336	0.0309178
4.338	0.0316765
4.34	0.032464
4.342	0.0332798
4.344	0.0341225
4.346	0.0349907
4.348	0.0358825
4.35	0.0367959
4.352	0.0377286
4.354	0.038678
4.356	0.039641
4.358	0.040614
4.36	0.041593
4.362	0.0425737
4.364	0.0435514
4.366	0.0445207
4.368	0.045476
4.37	0.0464114
4.372	0.0473204
4.374	0.0481963
4.376	0.0490324
4.378	0.0498217
4.38	0.0505571
4.382	0.0512318
4.384	0.0518392
4.386	0.0523731
4.388	0.0528279
4.39	0.0531988
4.392	0.0534816
4.394	0.0536733
4.396	0.0537719
4.398	0.0537765
4.4	0.0536872
4.402	0.0535056
4.404	0.053234
4.406	0.0528759
4.408	0.0524356
4.41	0.0519183
4.412	0.0513298
4.414	0.0506762
4.416	0.0499642
4.418	0.0492005
4.42	0.0483921
4.422	0.0475458
4.424	0.0466684
4.426	0.0457666
4.428	0.0448468
4.43	0.0439151
4.432	0.0429774
4.434	0.0420394
4.436	0.0411062
4.438	0.0401831
4.44	0.0392743
4.442	0.0383846
4.444	0.037518
4.446	0.0366788
4.448	0.0358708
4.45	0.0350976
4.452	0.0343628
4.454	0.0336696
4.456	0.0330211
4.458	0.0324203
4.46	0.0318699
4.462	0.0313725
4.464	0.0309304
4.466	0.0305458
4.468	0.0302205
4.47	0.0299562
4.472	0.0297542
4.474	0.0296156
4.476	0.0295411
4.478	0.0295311
4.48	0.0295856
4.482	0.0297042
4.484	0.0298862
4.486	0.0301305
4.488	0.0304354
4.49	0.0307991
4.492	0.0312191
4.494	0.0316927
4.496	0.0322165
4.498	0.032787
4.5	0.0334004
4.502	0.0340524
4.504	0.0347387
4.506	0.0354546
4.508	0.036195
4.51	0.0369546
4.512	0.037728
4.514	0.0385095
4.516	0.0392934
4.518	0.0400738
4.52	0.0408448
4.522	0.0416007
4.524	0.0423355
4.526	0.0430436
4.528	0.0437194
4.53	0.044358
4.532	0.0449543
4.534	0.0455038
4.536	0.046002
4.538	0.046445
4.54	0.0468294
4.542	0.0471525
4.544	0.047412
4.546	0.0476064
4.548	0.0477346
4.55	0.0477965
4.552	0.0477922
4.554	0.0477228
4.556	0.0475897
4.558	0.0473951
4.56	0.0471415
4.562	0.0468319
4.564	0.04647
4.566	0.0460594
4.568	0.0456041
4.57	0.0451086
4.572	0.044577
4.574	0.0440139
4.576	0.0434237
4.578	0.0428107
4.58	0.0421793
4.582	0.0415334
4.584	0.0408769
4.586	0.0402135
4.588	0.0395466
4.59	0.038879
4.592	0.0382137
4.594	0.0375529
4.596	0.0368984
4.598	0.036252
4.6	0.035615
4.602	0.0349884
4.604	0.0343731
4.606	0.0337693
4.608	0.0331773
4.61	0.0325968
4.612	0.0320273
4.614	0.0314683
4.616	0.0309187
4.618	0.0303775
4.62	0.0298435
4.622	0.0293154
4.624	0.0287918
4.626	0.0282713
4.628	0.0277525
4.63	0.0272341
4.632	0.026715
4.634	0.026194
4.636	0.0256703
4.638	0.0251433
4.64	0.0246123
4.642	0.0240774
4.644	0.0235384
4.646	0.0229955
4.648	0.022449
4.65	0.0218999
4.652	0.0213493
4.654	0.0207984
4.656	0.0202486
4.658	0.0197015
4.66	0.0191588
4.662	0.0186223
4.664	0.0180936
4.666	0.0175745
4.668	0.0170667
4.67	0.0165718
4.672	0.0160913
4.674	0.0156266
4.676	0.0151788
4.678	0.0147491
4.68	0.0143383
4.682	0.0139471
4.684	0.013576
4.686	0.0132254
4.688	0.0128955
4.69	0.0125862
4.692	0.0122974
4.694	0.0120289
4.696	0.0117803
4.698	0.0115513
4.7	0.0113413
4.702	0.0111498
4.704	0.0109764
4.706	0.0108206
4.708	0.0106819
4.71	0.01056
4.712	0.0104547
4.714	0.0103656
4.716	0.0102929
4.718	0.0102364
4.72	0.0101964
4.722	0.0101732
4.724	0.0101671
4.726	0.0101789
4.728	0.010209
4.73	0.0102584
4.732	0.0103278
4.734	0.0104183
4.736	0.0105308
4.738	0.0106665
4.74	0.0108265
4.742	0.011012
4.744	0.0112242
4.746	0.0114644
4.748	0.0117338
4.75	0.0120337
4.752	0.0123652
4.754	0.0127298
4.756	0.0131286
4.758	0.0135629
4.76	0.0140338
4.762	0.0145426
4.764	0.0150903
4.766	0.0156781
4.768	0.0163071
4.77	0.0169783
4.772	0.0176926
4.774	0.018451
4.776	0.0192544
4.778	0.0201035
4.78	0.0209991
4.782	0.0219418
4.784	0.0229321
4.786	0.0239705
4.788	0.0250571
4.79	0.0261921
4.792	0.0273754
4.794	0.0286067
4.796	0.0298856
4.798	0.0312112
4.8	0.0325826
4.802	0.0339983
4.804	0.0354566
4.806	0.0369553
4.808	0.038492
4.81	0.0400637
4.812	0.0416668
4.814	0.0432975
4.816	0.0449511
4.818	0.0466228
4.82	0.048307
4.822	0.0499978
4.824	0.0516885
4.826	0.0533724
4.828	0.055043
4.83	0.0566926
4.832	0.0583138
4.834	0.0598985
4.836	0.0614392
4.838	0.0629281
4.84	0.064358
4.842	0.065722
4.844	0.0670136
4.846	0.0682272
4.848	0.0693576
4.85	0.0704009
4.852	0.0713534
4.854	0.0722128
4.856	0.0729775
4.858	0.0736466
4.86	0.0742203
4.862	0.0746994
4.864	0.0750855
4.866	0.0753809
4.868	0.0755887
4.87	0.0757122
4.872	0.0757559
4.874	0.0757243
4.876	0.0756228
4.878	0.0754573
4.88	0.0752338
4.882	0.0749592
4.884	0.0746405
4.886	0.0742853
4.888	0.0739012
4.89	0.0734961
4.892	0.0730779
4.894	0.0726546
4.896	0.0722339
4.898	0.0718231
4.9	0.0714295
4.902	0.0710596
4.904	0.0707194
4.906	0.0704144
4.908	0.0701492
4.91	0.069928
4.912	0.0697539
4.914	0.0696295
4.916	0.0695567
4.918	0.0695367
4.92	0.0695692
4.922	0.0696543
4.924	0.0697914
4.926	0.0699793
4.928	0.0702168
4.93	0.0705019
4.932	0.0708325
4.934	0.0712062
4.936	0.0716201
4.938	0.0720716
4.94	0.0725574
4.942	0.0730744
4.944	0.0736191
4.946	0.074188
4.948	0.0747775
4.95	0.0753837
4.952	0.0760028
4.954	0.0766307
4.956	0.0772633
4.958	0.0778961
4.96	0.0785247
4.962	0.0791446
4.964	0.0797511
4.966	0.0803392
4.968	0.0809042
4.97	0.0814409
4.972	0.0819444
4.974	0.0824097
4.976	0.0828319
4.978	0.0832062
4.98	0.0835281
4.982	0.0837934
4.984	0.0839984
4.986	0.0841398
4.988	0.0842149
4.99	0.0842219
4.992	0.0841595
4.994	0.0840276
4.996	0.0838268
4.998	0.0835586
5	0.0832257
5.002	0.0828315
5.004	0.0823804
5.006	0.0818778
5.008	0.0813297
5.01	0.080743
5.012	0.0801252
5.014	0.0794843
5.016	0.0788287
5.018	0.0781674
5.02	0.0775095
5.022	0.0768643
5.024	0.0762415
5.026	0.0756505
5.028	0.075101
5.03	0.0746024
5.032	0.074164
5.034	0.0737951
5.036	0.0735044
5.038	0.0733004
5.04	0.0731911
5.042	0.0731839
5.044	0.0732855
5.046	0.073502
5.048	0.0738383
5.05	0.0742987
5.052	0.0748862
5.054	0.0756029
5.056	0.0764496
5.058	0.0774259
5.06	0.0785303
5.062	0.0797597
5.064	0.0811102
5.066	0.0825765
5.068	0.0841522
5.07	0.0858299
5.072	0.0876009
5.074	0.0894557
5.076	0.0913838
5.078	0.0933736
5.08	0.095413
5.082	0.0974888
5.084	0.0995871
5.086	0.101693
5.088	0.103793
5.09	0.105869
5.092	0.107906
5.094	0.109889
5.096	0.1118
5.098	0.113623
5.1	0.115344
5.102	0.116948
